iter,Loss,Loss_f,loss_BC
18191,0.103828005,0.002427961,0.101400048
18192,0.103827693,0.002427676,0.101400018
18193,0.103826985,0.002427225,0.101399757
18194,0.103827059,0.002427631,0.101399429
18195,0.103827238,0.002427882,0.101399355
18196,0.103826895,0.002427945,0.101398952
18197,0.103826106,0.002428009,0.101398095
18198,0.103826657,0.002428876,0.101397783
18199,0.10382618,0.002433712,0.10139247
18200,0.103825942,0.002433395,0.101392545
18201,0.103825271,0.002433156,0.101392113
18202,0.103825234,0.002433378,0.101391852
18203,0.103825271,0.002434232,0.10139104
18204,0.103825986,0.002435983,0.101390004
18205,0.103825144,0.002435785,0.101389356
18206,0.103823915,0.002435589,0.101388328
18207,0.103824452,0.002436934,0.101387516
18208,0.10382431,0.002437298,0.101387009
18209,0.103824325,0.002438149,0.101386175
18210,0.103823528,0.002438221,0.10138531
18211,0.103823595,0.002439124,0.101384468
18212,0.103822783,0.002439042,0.101383738
18213,0.103823125,0.002440715,0.101382412
18214,0.103823178,0.002441572,0.101381607
18215,0.103822351,0.00244138,0.101380967
18216,0.103822149,0.002441848,0.101380304
18217,0.103821449,0.002441883,0.101379566
18218,0.103821866,0.002442886,0.101378977
18219,0.103821717,0.002443975,0.101377741
18220,0.103821911,0.002444863,0.101377048
18221,0.103820898,0.002444703,0.101376198
18222,0.103820898,0.002444841,0.101376057
18223,0.103820965,0.002445354,0.10137561
18224,0.103820816,0.002445149,0.101375669
18225,0.103820339,0.002444365,0.101375975
18226,0.103820652,0.002444703,0.101375945
18227,0.10382048,0.002443962,0.101376519
18228,0.103820182,0.002443298,0.101376884
18229,0.103819981,0.002443052,0.101376928
18230,0.103819594,0.002442438,0.101377159
18231,0.103819549,0.002442159,0.10137739
18232,0.103818618,0.002441678,0.101376943
18233,0.103818864,0.002441635,0.101377226
18234,0.10381835,0.002440689,0.101377659
18235,0.103818201,0.002439836,0.101378366
18236,0.103818186,0.002439125,0.101379059
18237,0.103818253,0.002438712,0.101379544
18238,0.103818431,0.002438183,0.101380251
18239,0.103818081,0.002437155,0.101380929
18240,0.103817888,0.002436436,0.101381451
18241,0.103818126,0.002435928,0.101382196
18242,0.103817329,0.0024345,0.101382829
18243,0.103817552,0.002434339,0.101383217
18244,0.103817217,0.002433649,0.101383567
18245,0.103816196,0.002429082,0.101387113
18246,0.103816472,0.002429324,0.101387151
18247,0.103816599,0.002427874,0.101388723
18248,0.103815474,0.002426536,0.101388939
18249,0.103815764,0.002426667,0.101389095
18250,0.103815593,0.002426314,0.101389281
18251,0.103815228,0.002425907,0.101389319
18252,0.103815816,0.002426585,0.101389229
18253,0.103815265,0.002426013,0.101389252
18254,0.103814945,0.002425858,0.101389088
18255,0.103814714,0.002425709,0.101389006
18256,0.10381528,0.002426535,0.101388745
18257,0.103814818,0.00242613,0.101388685
18258,0.103814557,0.00242614,0.101388417
18259,0.103814952,0.002426873,0.101388082
18260,0.103814371,0.00242645,0.101387918
18261,0.103813984,0.002426072,0.101387911
18262,0.103813812,0.002426146,0.101387665
18263,0.103814162,0.002426708,0.101387456
18264,0.103813462,0.002426245,0.101387218
18265,0.103813373,0.00242629,0.101387084
18266,0.103814609,0.002427605,0.101387002
18267,0.103814103,0.002427308,0.101386793
18268,0.103813216,0.00242653,0.101386689
18269,0.103814401,0.002427827,0.101386577
18270,0.103813902,0.002427646,0.101386257
18271,0.103813417,0.002427354,0.101386063
18272,0.10381379,0.002427732,0.101386055
18273,0.103813641,0.002427937,0.101385705
18274,0.1038142,0.002428691,0.101385511
18275,0.103813551,0.002428516,0.101385035
18276,0.103813991,0.002429088,0.101384901
18277,0.103813812,0.002429122,0.101384692
18278,0.103813857,0.002429385,0.101384476
18279,0.103814632,0.002430411,0.101384223
18280,0.103813484,0.002429427,0.101384059
18281,0.103813991,0.002429857,0.101384133
18282,0.10381379,0.002430783,0.101383008
18283,0.103813685,0.002430579,0.101383105
18284,0.103813246,0.002430074,0.101383172
18285,0.103813455,0.00243016,0.101383291
18286,0.103813194,0.002429961,0.101383232
18287,0.103812665,0.00242931,0.101383358
18288,0.103813432,0.002430309,0.10138312
18289,0.103813849,0.002430774,0.101383075
18290,0.103813313,0.002430301,0.101383016
18291,0.10381338,0.002430387,0.101382993
18292,0.103813536,0.002430598,0.101382941
18293,0.103813775,0.002431301,0.101382472
18294,0.10381341,0.002431141,0.10138227
18295,0.103813559,0.002431527,0.101382032
18296,0.103812695,0.00243084,0.101381853
18297,0.10381344,0.002431869,0.10138157
18298,0.103813499,0.002432155,0.101381347
18299,0.103813261,0.002432258,0.101381004
18300,0.103812397,0.00243187,0.101380527
18301,0.103812516,0.002432231,0.101380281
18302,0.103812724,0.002432728,0.101379998
18303,0.103812039,0.002432102,0.101379938
18304,0.10381265,0.002432926,0.101379722
18305,0.103812121,0.002432618,0.101379506
18306,0.10381189,0.00243263,0.10137926
18307,0.103812218,0.002433055,0.101379164
18308,0.103812501,0.002433538,0.101378962
18309,0.103812806,0.002434172,0.101378635
18310,0.103812344,0.002433968,0.101378374
18311,0.103812322,0.002434113,0.10137821
18312,0.103812471,0.002434539,0.101377934
18313,0.103812009,0.002434219,0.101377793
18314,0.103811994,0.002434387,0.101377606
18315,0.10381189,0.002434741,0.101377152
18316,0.103812255,0.002435215,0.10137704
18317,0.103811622,0.002434789,0.101376832
18318,0.103812173,0.00243556,0.101376615
18319,0.103811868,0.0024354,0.101376466
18320,0.103812091,0.002435753,0.10137634
18321,0.103812136,0.002436003,0.101376131
18322,0.103811748,0.002435938,0.101375811
18323,0.103811689,0.002436049,0.101375639
18324,0.1038123,0.002436845,0.101375453
18325,0.103811502,0.002436393,0.10137511
18326,0.103811443,0.002436424,0.101375021
18327,0.103811897,0.002437115,0.101374783
18328,0.103811957,0.002437303,0.101374656
18329,0.10381119,0.002436872,0.101374321
18330,0.103812374,0.002438312,0.10137406
18331,0.103812329,0.002438342,0.101373985
18332,0.103811599,0.002437895,0.101373702
18333,0.103812143,0.00243853,0.101373613
18334,0.103811003,0.00243735,0.10137365
18335,0.103811696,0.002438143,0.101373553
18336,0.10381154,0.002438328,0.101373211
18337,0.103811853,0.002438559,0.101373293
18338,0.103811607,0.002438313,0.101373293
18339,0.103811778,0.002438532,0.101373248
18340,0.103811532,0.00243839,0.101373143
18341,0.103811495,0.002438427,0.101373069
18342,0.103811257,0.00243824,0.101373017
18343,0.10381151,0.002438455,0.101373054
18344,0.103810854,0.002437832,0.101373024
18345,0.103810728,0.002437697,0.101373032
18346,0.103811271,0.002438072,0.101373196
18347,0.103810713,0.002437565,0.101373151
18348,0.103810832,0.002437173,0.101373658
18349,0.10381119,0.002437348,0.101373844
18350,0.103810675,0.002436488,0.101374187
18351,0.103811018,0.002436515,0.101374499
18352,0.103811853,0.002437338,0.101374514
18353,0.103810996,0.002436293,0.101374701
18354,0.103810988,0.002435985,0.101375006
18355,0.103810929,0.002435762,0.10137517
18356,0.103811376,0.00243609,0.101375289
18357,0.10381078,0.002435158,0.101375625
18358,0.103810944,0.002435157,0.101375788
18359,0.103811041,0.002434802,0.101376235
18360,0.103811257,0.00243457,0.10137669
18361,0.103811152,0.002434056,0.1013771
18362,0.103810497,0.002433208,0.101377286
18363,0.103810452,0.002432835,0.101377614
18364,0.103810288,0.002432477,0.101377808
18365,0.10381107,0.002433047,0.101378024
18366,0.103809856,0.002431567,0.101378292
18367,0.103809834,0.002431602,0.101378232
18368,0.103810444,0.002431675,0.101378769
18369,0.103810504,0.002431592,0.10137891
18370,0.103810288,0.002431381,0.10137891
18371,0.103810243,0.002431373,0.101378873
18372,0.103809357,0.00243057,0.101378784
18373,0.103809752,0.002431177,0.101378575
18374,0.103810444,0.002432242,0.101378202
18375,0.103809729,0.002431937,0.101377793
18376,0.10380999,0.002432459,0.101377532
18377,0.103809528,0.002433111,0.101376414
18378,0.103809871,0.002433798,0.101376072
18379,0.103810221,0.002434818,0.101375401
18380,0.103809372,0.002436389,0.10137298
18381,0.103809774,0.002437447,0.101372324
18382,0.103809848,0.002437908,0.101371937
18383,0.103810102,0.002438564,0.101371542
18384,0.103810005,0.002438864,0.101371139
18385,0.103809461,0.002439158,0.101370305
18386,0.103809923,0.002440628,0.101369292
18387,0.103809528,0.002441168,0.10136836
18388,0.103808708,0.002441696,0.101367012
18389,0.103809096,0.002442993,0.101366103
18390,0.103808925,0.002443592,0.101365335
18391,0.103808731,0.002444523,0.10136421
18392,0.103809513,0.002446095,0.10136342
18393,0.103808522,0.002446161,0.101362363
18394,0.103808671,0.002447298,0.101361372
18395,0.103808694,0.002448385,0.101360306
18396,0.103808194,0.002449026,0.101359166
18397,0.103808545,0.002450367,0.101358175
18398,0.103808239,0.002453674,0.101354562
18399,0.103808083,0.002453929,0.101354152
18400,0.103808463,0.002454532,0.101353928
18401,0.10380812,0.00245452,0.101353601
18402,0.103820384,0.002496105,0.101324275
18403,0.103816934,0.00249026,0.101326674
18404,0.103816517,0.002488391,0.101328127
18405,0.103813924,0.002484041,0.101329885
18406,0.103814028,0.002482859,0.101331167
18407,0.103812054,0.002479187,0.101332866
18408,0.103811726,0.00247788,0.101333849
18409,0.103810407,0.00247572,0.101334684
18410,0.103809565,0.002473989,0.101335578
18411,0.103809454,0.00247337,0.101336084
18412,0.1038092,0.002472669,0.101336531
18413,0.103808485,0.002471457,0.101337031
18414,0.103808537,0.002471271,0.101337269
18415,0.103807643,0.002469155,0.101338491
18416,0.103807896,0.002469064,0.101338834
18417,0.103808835,0.00246936,0.101339474
18418,0.103807487,0.002467367,0.101340123
18419,0.103807472,0.002466963,0.10134051
18420,0.103807151,0.002462487,0.101344667
18421,0.103806876,0.002462315,0.101344563
18422,0.103806943,0.002462144,0.101344801
18423,0.103807367,0.002462415,0.10134495
18424,0.103807271,0.002462057,0.101345211
18425,0.103807434,0.002461518,0.101345919
18426,0.103806898,0.002460624,0.101346277
18427,0.10380663,0.002460008,0.101346619
18428,0.103806742,0.002459553,0.101347186
18429,0.103806943,0.002459335,0.10134761
18430,0.103807151,0.00245877,0.101348385
18431,0.103807271,0.00245859,0.101348683
18432,0.103807516,0.002458249,0.101349264
18433,0.103807785,0.00245806,0.101349726
18434,0.103807405,0.002457209,0.101350196
18435,0.103806756,0.002455871,0.101350889
18436,0.103807203,0.002455961,0.101351246
18437,0.103807591,0.002456131,0.101351462
18438,0.103807338,0.00245552,0.10135182
18439,0.103806928,0.002454824,0.101352103
18440,0.103806637,0.002454177,0.101352461
18441,0.103806555,0.002453696,0.101352863
18442,0.103807487,0.002454485,0.101353005
18443,0.103807315,0.002454127,0.101353191
18444,0.103807285,0.002453684,0.101353601
18445,0.103806324,0.002448266,0.101358056
18446,0.103806883,0.002448742,0.101358138
18447,0.103807092,0.002449325,0.101357765
18448,0.103806891,0.002449145,0.101357743
18449,0.10380616,0.002448365,0.101357795
18450,0.103806831,0.002449456,0.101357378
18451,0.103806958,0.002450101,0.101356857
18452,0.103806555,0.002450128,0.101356424
18453,0.103806369,0.002450637,0.101355731
18454,0.103806436,0.002452243,0.101354189
18455,0.103806451,0.002452778,0.101353675
18456,0.103806682,0.002453646,0.101353034
18457,0.103806406,0.002454096,0.101352312
18458,0.103805996,0.00245415,0.10135185
18459,0.103805915,0.002454079,0.101351835
18460,0.103806369,0.002457196,0.101349175
18461,0.103806339,0.00245742,0.101348922
18462,0.10380578,0.002457024,0.101348758
18463,0.103806198,0.00245745,0.10134875
18464,0.103805676,0.002456879,0.101348795
18465,0.103806391,0.002457505,0.101348884
18466,0.103806265,0.002457215,0.101349048
18467,0.103806406,0.002457063,0.101349346
18468,0.103806295,0.002456798,0.101349495
18469,0.103805572,0.002456049,0.101349525
18470,0.103805885,0.002456242,0.101349644
18471,0.103806019,0.002456181,0.101349838
18472,0.103805922,0.002456186,0.101349734
18473,0.10380616,0.002456137,0.101350024
18474,0.103805557,0.002455593,0.101349965
18475,0.103805922,0.002456049,0.101349875
18476,0.103805691,0.002455809,0.101349883
18477,0.103805907,0.002455995,0.101349913
18478,0.103805736,0.002455815,0.10134992
18479,0.103805587,0.002455699,0.10134989
18480,0.103805788,0.002456056,0.101349734
18481,0.103805274,0.002455538,0.101349734
18482,0.103805535,0.002455835,0.101349697
18483,0.103805088,0.002455561,0.101349525
18484,0.103805669,0.002456137,0.101349533
18485,0.103805631,0.002455922,0.101349711
18486,0.103805311,0.002455706,0.101349607
18487,0.103805743,0.002456192,0.101349548
18488,0.103805184,0.00245571,0.101349473
18489,0.103805296,0.002455751,0.101349548
18490,0.103805266,0.002455654,0.101349615
18491,0.103805229,0.002456115,0.101349115
18492,0.103804775,0.002455711,0.101349063
18493,0.103804961,0.002456078,0.101348884
18494,0.103805132,0.002456246,0.101348884
18495,0.10380467,0.002456618,0.10134805
18496,0.103804752,0.002456729,0.10134802
18497,0.103805266,0.002457219,0.10134805
18498,0.103804849,0.00245685,0.101347998
18499,0.103804946,0.002457088,0.101347856
18500,0.103804454,0.002456636,0.101347819
18501,0.103804924,0.002457233,0.101347692
18502,0.103804894,0.002457084,0.101347812
18503,0.103804439,0.0024567,0.101347737
18504,0.103804924,0.002457274,0.101347648
18505,0.103805393,0.002457671,0.101347722
18506,0.103804812,0.002457056,0.101347759
18507,0.103804052,0.002456274,0.101347782
18508,0.103804737,0.002457019,0.101347722
18509,0.103804909,0.002457011,0.101347901
18510,0.103804804,0.002456801,0.101348005
18511,0.103804052,0.002456154,0.101347901
18512,0.103804648,0.002456741,0.101347908
18513,0.103804924,0.002457091,0.101347834
18514,0.103804126,0.002456332,0.101347797
18515,0.103804849,0.002457041,0.101347812
18516,0.103803813,0.002456145,0.10134767
18517,0.103804544,0.002456977,0.101347566
18518,0.103803806,0.002456187,0.101347618
18519,0.103804708,0.002457183,0.101347528
18520,0.103804708,0.002457159,0.101347551
18521,0.103803821,0.002456139,0.101347685
18522,0.103804164,0.00245655,0.10134761
18523,0.10380438,0.002456726,0.101347655
18524,0.10380432,0.002456724,0.101347595
18525,0.103803851,0.002456089,0.101347759
18526,0.103804044,0.002456366,0.101347677
18527,0.103804454,0.002456536,0.101347916
18528,0.103804797,0.002456859,0.101347938
18529,0.103803776,0.002455701,0.101348072
18530,0.10380391,0.002455636,0.101348273
18531,0.103803925,0.002455594,0.101348333
18532,0.103803404,0.002455048,0.101348355
18533,0.103804737,0.002456276,0.10134846
18534,0.103804573,0.002455989,0.101348586
18535,0.103803709,0.002454918,0.101348795
18536,0.1038047,0.002455837,0.101348862
18537,0.103804521,0.002455352,0.101349168
18538,0.103803836,0.002454527,0.101349309
18539,0.10380432,0.002454846,0.101349473
18540,0.103804253,0.002454524,0.101349726
18541,0.103804305,0.002454407,0.101349898
18542,0.103803582,0.002453653,0.101349927
18543,0.103803791,0.002453767,0.101350024
18544,0.103804335,0.002454097,0.10135024
18545,0.103803962,0.00245366,0.1013503
18546,0.103803523,0.002452998,0.101350524
18547,0.103804283,0.00245358,0.101350702
18548,0.103804454,0.00245369,0.101350762
18549,0.103803806,0.002453018,0.101350784
18550,0.103803888,0.002452845,0.101351045
18551,0.103803821,0.002452855,0.101350963
18552,0.103803717,0.002452624,0.10135109
18553,0.103803456,0.002452211,0.101351246
18554,0.103803881,0.002452799,0.101351082
18555,0.103803843,0.002452783,0.10135106
18556,0.103803985,0.002453024,0.101350963
18557,0.103804089,0.002453425,0.101350665
18558,0.103803419,0.002452767,0.10135065
18559,0.103803404,0.002452974,0.101350427
18560,0.103803016,0.002452835,0.101350181
18561,0.103803866,0.002453828,0.101350039
18562,0.103803456,0.002454327,0.10134913
18563,0.103803053,0.002454336,0.10134872
18564,0.103802428,0.002453906,0.101348519
18565,0.103802778,0.002454535,0.101348244
18566,0.103803523,0.002455475,0.10134805
18567,0.1038028,0.002455152,0.101347648
18568,0.10380353,0.002456203,0.101347327
18569,0.103802577,0.002455461,0.101347119
18570,0.103803888,0.002456995,0.101346895
18571,0.103802897,0.002456198,0.101346701
18572,0.103802547,0.002456129,0.101346418
18573,0.103803426,0.002457216,0.10134621
18574,0.103803381,0.002457647,0.101345733
18575,0.103802994,0.0024574,0.101345591
18576,0.103803173,0.002457657,0.101345517
18577,0.103802674,0.002457357,0.101345316
18578,0.10380239,0.002457343,0.101345047
18579,0.103802778,0.00245782,0.101344958
