iter,mu,Loss,Loss_f,Loss_BC,Loss_mu
2258.0,0.004626605659723282,0.0032684113830327988,0.0006384577136486769,3.3480766887805657e-06,0.0026266055647283792
2259.0,0.004625027533620596,0.0032676230184733868,0.0006392067298293114,3.38879226546851e-06,0.0026250274386256933
2260.0,0.004623474087566137,0.0032668111380189657,0.0006399155827239156,3.421555447857827e-06,0.0026234739925712347
2261.0,0.004621946718543768,0.0032660674769431353,0.0006406697211787105,3.4511942885728786e-06,0.0026219466235488653
2262.0,0.004620559513568878,0.003265312872827053,0.0006412595394067466,3.49401420862705e-06,0.0026205594185739756
2263.0,0.004619182087481022,0.0032645901665091515,0.0006419073906727135,3.5008060876862146e-06,0.0026191819924861193
2264.0,0.004617827013134956,0.003263807389885187,0.0006424659513868392,3.51442099599808e-06,0.0026178269181400537
2265.0,0.004616470076143742,0.0032631426583975554,0.0006431603105738759,3.512339389999397e-06,0.002616469981148839
2266.0,0.004615314304828644,0.0032624590676277876,0.0006436238181777298,3.521066219036584e-06,0.002615314209833741
2267.0,0.004614347591996193,0.0032618490513414145,0.0006439811550080776,3.5203361221647356e-06,0.0026143474970012903
2268.0,0.0046134283766150475,0.003261297009885311,0.0006443433230742812,3.5255384318588767e-06,0.002613428281620145
2269.0,0.004612612538039684,0.0032607680186629295,0.0006446292391046882,3.5264474718132988e-06,0.0026126124430447817
2270.0,0.004611752927303314,0.0032601244747638702,0.0006448362255468965,3.5353134535398567e-06,0.0026117528323084116
2271.0,0.004611077718436718,0.003259548917412758,0.0006449573556892574,3.5139175906806486e-06,0.0026110776234418154
2272.0,0.004610214848071337,0.0032589540351182222,0.0006452102679759264,3.5289440347696654e-06,0.002610214753076434
2273.0,0.004609647672623396,0.0032582958228886127,0.0006451316294260323,3.5166779071005294e-06,0.0026096475776284933
2274.0,0.004608860705047846,0.0032577314414083958,0.0006453424575738609,3.5283674151287414e-06,0.0026088606100529432
2275.0,0.00460831169039011,0.0032570690382272005,0.0006452304660342634,3.527053422658355e-06,0.0026083115953952074
2276.0,0.004607821814715862,0.0032565006986260414,0.0006451553199440241,3.523803115967894e-06,0.0026078217197209597
2277.0,0.004605506081134081,0.0032619559206068516,0.0006542003829963505,2.249652652608347e-06,0.0026055059861391783
2278.0,0.004605307709425688,0.003260287456214428,0.0006526185316033661,2.361280166951474e-06,0.002605307614430785
2279.0,0.004604952409863472,0.0032586681190878153,0.0006512438412755728,2.4719083739910275e-06,0.0026049523148685694
2280.0,0.004604862071573734,0.0032571530900895596,0.0006497111753560603,2.5798747174121672e-06,0.0026048619765788317
2281.0,0.0046047368086874485,0.0032559523824602365,0.0006485455669462681,2.670053163456032e-06,0.002604736713692546
2282.0,0.004604869056493044,0.003254760056734085,0.0006471159867942333,2.775181201286614e-06,0.0026048689614981413
2283.0,0.004604659974575043,0.0032536587677896023,0.0006461425800807774,2.856373157555936e-06,0.00260465987958014
2284.0,0.004604896530508995,0.0032526077702641487,0.0006447489140555263,2.962319058497087e-06,0.0026048964355140924
2285.0,0.004604915156960487,0.003251863643527031,0.0006439184653572738,3.0299959234980633e-06,0.0026049150619655848
2286.0,0.004605039022862911,0.0032512026373296976,0.0006430665962398052,3.0971455089456867e-06,0.0026050389278680086
2287.0,0.004605010151863098,0.003250580281019211,0.000642406870611012,3.1632873742637457e-06,0.0026050100568681955
2288.0,0.004605145193636417,0.00324998889118433,0.0006416143733076751,3.229305320928688e-06,0.0026051450986415148
2289.0,0.0046050772070884705,0.003249263856559992,0.0006409012712538242,3.2854861728992546e-06,0.002605077112093568
2290.0,0.004605127964168787,0.003248638240620494,0.0006401597056537867,3.350721726746997e-06,0.0026051278691738844
2291.0,0.004605070222169161,0.003248103428632021,0.0006396298413164914,3.403493565201643e-06,0.0026050701271742582
2292.0,0.004605045076459646,0.003247374203056097,0.0006388701149262488,3.459067784206127e-06,0.0026050449814647436
2293.0,0.004604922141879797,0.0032468175049871206,0.0006383883883245289,3.5071077491011238e-06,0.0026049220468848944
2294.0,0.004604795947670937,0.003246159991249442,0.000637799093965441,3.565091674317955e-06,0.002604795852676034
2295.0,0.004604610148817301,0.0032454568427056074,0.0006372406496666372,3.6061387618246954e-06,0.002604610053822398
2296.0,0.00460433354601264,0.003244696883484721,0.0006366875604726374,3.675933839986101e-06,0.0026043334510177374
2297.0,0.00460410350933671,0.0032439923379570246,0.0006361762061715126,3.7127222185517894e-06,0.0026041034143418074
2298.0,0.004603726789355278,0.0032433837186545134,0.0006358972168527544,3.759732408070704e-06,0.0026037266943603754
2299.0,0.004603340290486813,0.0032426489051431417,0.0006355171208269894,3.7915694974799408e-06,0.00260334019549191
2300.0,0.004602788481861353,0.003241949249058962,0.0006353218341246247,3.8391440284613054e-06,0.0026027883868664503
2301.0,0.004602122586220503,0.0032409727573394775,0.000634978583548218,3.871679382427828e-06,0.0026021224912256002
2302.0,0.004601357504725456,0.003240173449739814,0.0006349062896333635,3.909769020538079e-06,0.0026013574097305536
2303.0,0.0046004606410861015,0.0032392670400440693,0.0006348547176457942,3.9518895391665865e-06,0.002600460546091199
2304.0,0.004599313251674175,0.0032383149955421686,0.0006350270705297589,3.974855189881055e-06,0.0025993131566792727
2305.0,0.004598074126988649,0.00323735224083066,0.0006352741620503366,4.004142283520196e-06,0.0025980740319937468
2306.0,0.004596909508109093,0.003236470278352499,0.0006355454097501934,4.015416379843373e-06,0.00259690941311419
2307.0,0.004595559556037188,0.0032356074079871178,0.0006360159022733569,4.031913704238832e-06,0.002595559461042285
2308.0,0.004594104364514351,0.0032346779480576515,0.0006365369772538543,4.036813152197283e-06,0.0025941042695194483
2309.0,0.004592330195009708,0.0032336683943867683,0.0006372834905050695,4.0547620301367715e-06,0.002592330100014806
2310.0,0.0045899939723312855,0.003232490038499236,0.0006384691223502159,4.027104751003208e-06,0.002589993877336383
2311.0,0.004587965086102486,0.0032314846757799387,0.0006394748925231397,4.044750312459655e-06,0.002587964991107583
2312.0,0.004585763905197382,0.0032305619679391384,0.0006407449254766107,4.053305929119233e-06,0.0025857638102024794
2313.0,0.004583132918924093,0.0032294359989464283,0.0006422607693821192,4.0425215956929605e-06,0.0025831328239291906
2314.0,0.004580240696668625,0.0032283817417919636,0.0006441227160394192,4.018320396426134e-06,0.0025802406016737223
2315.0,0.004576702136546373,0.0032269961666315794,0.0006462963647209108,3.997781277575996e-06,0.0025767020415514708
2316.0,0.004573395475745201,0.003225945634767413,0.0006485713529400527,3.978921995440032e-06,0.0025733953807502985
2317.0,0.004569568205624819,0.0032246343325823545,0.000651125330477953,3.940906026400626e-06,0.002569568110629916
2318.0,0.004565038718283176,0.0032234988175332546,0.0006546344957314432,3.82556754630059e-06,0.002565038623288274
2319.0,0.004550590645521879,0.0032213740050792694,0.0006670302245765924,3.7533745853579603e-06,0.0025505905505269766
2320.0,0.004549568518996239,0.003220664570108056,0.0006673772004432976,3.7188849546510028e-06,0.002549568424001336
2321.0,0.004547526128590107,0.0032198154367506504,0.0006686074193567038,3.682061105791945e-06,0.0025475260335952044
2322.0,0.0045457640662789345,0.0032187034375965595,0.0006692853639833629,3.6539827306114603e-06,0.002545763971284032
2323.0,0.004542860668152571,0.0032175180967897177,0.0006710428278893232,3.6146129787084647e-06,0.002542860573157668
2324.0,0.004540096502751112,0.003216196084395051,0.0006725123967044055,3.587292894735583e-06,0.0025400964077562094
2325.0,0.004536059219390154,0.0032145895529538393,0.0006749822059646249,3.5482858038449194e-06,0.0025360591243952513
2326.0,0.004531770944595337,0.003212818643078208,0.0006775224464945495,3.5252705856692046e-06,0.0025317708496004343
2327.0,0.004526039119809866,0.003210734575986862,0.000681205652654171,3.489979690129985e-06,0.0025260390248149633
2328.0,0.004519238602370024,0.0032081292010843754,0.0006854914245195687,3.3992025691986782e-06,0.002519238507375121
2329.0,0.00451196264475584,0.0032056455966085196,0.0006903291214257479,3.3539686228323262e-06,0.0025119625497609377
2330.0,0.004504077136516571,0.0032025957480072975,0.000695164839271456,3.3538112802489195e-06,0.0025040770415216684
2331.0,0.004495678935199976,0.003199878381565213,0.0007008461398072541,3.3533856367284898e-06,0.0024956788402050734
2332.0,0.004486351273953915,0.003196215257048607,0.0007064783712849021,3.385599939065287e-06,0.002486351178959012
2333.0,0.004476493690162897,0.0031933155842125416,0.0007133831386454403,3.438937710598111e-06,0.0024764935951679945
2334.0,0.004469728097319603,0.0031909632962197065,0.000717734161298722,3.5011455565836513e-06,0.0024697280023247004
2335.0,0.004475702531635761,0.003217205638065934,0.0007278438424691558,1.3659409887623042e-05,0.0024757024366408587
2336.0,0.004469985608011484,0.003210323629900813,0.0007279321434907615,1.2405906090862118e-05,0.0024699855130165815
2337.0,0.004462256096303463,0.003204135224223137,0.0007306041661649942,1.1275151337031275e-05,0.0024622560013085604
2338.0,0.004455847665667534,0.0031982772052288055,0.0007321928278543055,1.0236663001705892e-05,0.0024558475706726313
2339.0,0.00444796634837985,0.003193463198840618,0.000736142392270267,9.354433132102713e-06,0.0024479662533849478
2340.0,0.004443804267793894,0.003189707873389125,0.0007373384432867169,8.565308235120028e-06,0.002443804172798991
2341.0,0.004439184442162514,0.00318728806450963,0.0007400237373076379,8.079869076027535e-06,0.002439184347167611
2342.0,0.00443621352314949,0.0031850598752498627,0.0007412765407934785,7.569761692138854e-06,0.0024362134281545877
2343.0,0.004431924782693386,0.0031832715030759573,0.0007441618363372982,7.1849781306809746e-06,0.0024319246876984835
2344.0,0.004429110791534185,0.0031817008275538683,0.0007457846077159047,6.805466000514571e-06,0.002429110696539283
2345.0,0.004425902385264635,0.0031805168837308884,0.0007480919593945146,6.522750481963158e-06,0.0024259022902697325
2346.0,0.004423270933330059,0.0031794309616088867,0.0007499076309613883,6.252451385080349e-06,0.0024232708383351564
2347.0,0.004420347511768341,0.0031784484162926674,0.0007520680665038526,6.032812962075695e-06,0.0024203474167734385
2348.0,0.004417782183736563,0.003177674487233162,0.0007540829828940332,5.809361482533859e-06,0.00241778208874166
2349.0,0.00441489415243268,0.0031768837943673134,0.0007563637918792665,5.626062375085894e-06,0.0024148940574377775
2350.0,0.00441233953461051,0.0031761520076543093,0.0007583753322251141,5.437268555397168e-06,0.0024123394396156073
2351.0,0.004409213550388813,0.0031754530500620604,0.0007609560852870345,5.283563041302841e-06,0.0024092134553939104
2352.0,0.0044066421687603,0.0031748146284371614,0.0007630650652572513,5.107452579977689e-06,0.002406642073765397
2353.0,0.004403527360409498,0.0031741918064653873,0.0007656834786757827,4.981147412763676e-06,0.0024035272654145956
2354.0,0.00440077343955636,0.0031736602541059256,0.0007680358830839396,4.851022822549567e-06,0.0024007733445614576
2355.0,0.004397853743284941,0.0031731335911899805,0.0007705435273237526,4.736380105896387e-06,0.002397853648290038
2356.0,0.004394862335175276,0.0031725361477583647,0.0007730333018116653,4.640581209969241e-06,0.002394862240180373
2357.0,0.00439164275303483,0.0031719948165118694,0.0007759649306535721,4.387292847241042e-06,0.0023916426580399275
2358.0,0.004387544933706522,0.003171301446855068,0.0007794813136570156,4.2752626541187055e-06,0.0023875448387116194
2359.0,0.004384396132081747,0.00317078223451972,0.000782189832534641,4.196319423499517e-06,0.0023843960370868444
2360.0,0.004381206352263689,0.003170290496200323,0.0007849402027204633,4.144138983974699e-06,0.0023812062572687864
2361.0,0.004377876408398151,0.003169736359268427,0.0007877711905166507,4.0889553929446265e-06,0.002377876313403249
2362.0,0.004374009557068348,0.0031691351905465126,0.0007910593994893134,4.066399924340658e-06,0.0023740094620734453
2363.0,0.0043700323440134525,0.0031684450805187225,0.0007943863165564835,4.026545411761617e-06,0.00237003224901855
2364.0,0.00436565512791276,0.0031678120139986277,0.0007981300004757941,4.027050636068452e-06,0.002365655032917857
2365.0,0.004361242521554232,0.003167002694681287,0.000801734218839556,4.025978341815062e-06,0.002361242426559329
2366.0,0.004356886725872755,0.0031663142144680023,0.0008053857018239796,4.041863121528877e-06,0.0023568866308778524
2367.0,0.004352426156401634,0.003165480447933078,0.0008089749608188868,4.079397513123695e-06,0.0023524260614067316
2368.0,0.0043479073792696,0.003164757741615176,0.0008127361070364714,4.114316197956214e-06,0.0023479072842746973
2369.0,0.0043433234095573425,0.0031638697255402803,0.0008163603488355875,4.186027126706904e-06,0.00234332331456244
2370.0,0.0043386435136199,0.00316306808963418,0.0008201730088330805,4.251664904586505e-06,0.002338643418624997
2371.0,0.004333904478698969,0.0031621484085917473,0.0008239019080065191,4.34216917710728e-06,0.0023339043837040663
2372.0,0.0043291798792779446,0.0031612319871783257,0.0008276101434603333,4.4419398363970686e-06,0.002329179784283042
2373.0,0.004324338398873806,0.003160288091748953,0.0008313942234963179,4.555629857350141e-06,0.0023243383038789034
2374.0,0.004319565836340189,0.0031593891326338053,0.0008351317956112325,4.691677531809546e-06,0.0023195657413452864
2375.0,0.004314552526921034,0.003158331848680973,0.0008389532449655235,4.826099939236883e-06,0.0023145524319261312
2376.0,0.004309929441660643,0.003157523460686207,0.0008426227141171694,4.971406269760337e-06,0.00230992934666574
2377.0,0.004305267706513405,0.003156583057716489,0.0008461936959065497,5.121715730638243e-06,0.0023052676115185022
2378.0,0.004300491418689489,0.0031556764151901007,0.0008499104878865182,5.274570412439061e-06,0.0023004913236945868
2379.0,0.004295480903238058,0.003154599107801914,0.0008536686655133963,5.449601303553209e-06,0.0022954808082431555
2380.0,0.004290589597076178,0.0031537534669041634,0.0008575628162361681,5.601004431809997e-06,0.002290589502081275
2381.0,0.004285911563783884,0.0031527646351605654,0.0008610828663222492,5.770300504082115e-06,0.0022859114687889814
2382.0,0.004281453788280487,0.0031519271433353424,0.0008645644411444664,5.90889248996973e-06,0.0022814536932855844
2383.0,0.004276907537132502,0.0031510747503489256,0.0008681464241817594,6.020878572599031e-06,0.002276907442137599
2384.0,0.004272144753485918,0.0031501171179115772,0.0008718274184502661,6.1451019064406864e-06,0.0022721446584910154
2385.0,0.004265748430043459,0.0031719596590846777,0.0009037703275680542,2.4410037440247834e-06,0.0022657483350485563
2386.0,0.0042563010938465595,0.0031658115331083536,0.000906869419850409,2.641075298015494e-06,0.002256300998851657
2387.0,0.004252948332577944,0.0031604592222720385,0.0009045916958712041,2.919329972428386e-06,0.002252948237583041
2388.0,0.004244353622198105,0.0031555090099573135,0.000907838111743331,3.3173166684719035e-06,0.0022443535272032022
